search	0.33333	2581
search	0.50000	2598
search	0.99999	2673
search	0.20000	2711
search	1.00000	2722
search	0.40000	2746
search	0.20000	2753
search	0.20000	2828
search	0.20000	2832
search	0.50000	2839
search	0.99999	2879
search	0.80000	2883
search	1.00000	2885
search	0.11111	2889
search	0.12500	2916
search	0.33333	2922
search	0.66666	2947
search	0.16667	2966
search	0.33333	2968
search	0.25000	2969
search	0.99999	2974
search	0.16667	2978
search	0.33333	2987
search	0.25000	2991
search	1.00000	3033
search	1.00000	3040
search	1.00000	3041
search	0.20000	3057
search	0.20000	3058
search	0.99999	3061
search	1.00000	3084
search	0.66666	3095
search	0.33333	3109
search	0.25000	3133
search	0.33333	3135
search	0.50000	3143
search	0.25000	3147
search	0.33333	3163
search	0.99999	32
search	0.33333	497
search	1.00000	693
search	0.99999	838
search	0.57143	849
search	0.40000	944
searchable	0.25000	2547
searched	0.25000	1390
searched	0.33333	1739
searched	0.25000	2109
searched	0.33333	2307
searched	0.33333	2885
searched	0.12500	2916
searched	0.42857	849
searched	0.20000	944
searcher	0.25000	1699
searches	0.20000	2018
searches	0.50000	2722
searches	0.33333	2885
searches	0.12500	2916
searches	0.20000	3053
searching	0.40000	1032
searching	0.99999	110
searching	0.50000	1115
searching	0.25000	1270
searching	0.25000	1324
searching	0.50000	1398
searching	0.50000	1502
searching	0.25000	1524
searching	0.25000	1700
searching	0.20000	1721
searching	0.25000	1936
searching	0.99999	1992
searching	0.20000	2018
searching	0.14286	2096
searching	0.33333	2113
searching	0.33333	2215
searching	0.09091	2217
searching	0.33333	2251
searching	0.50000	2483
searching	0.66666	2524
searching	0.25000	2547
searching	0.33333	2631
searching	0.25000	2722
searching	0.12500	2916
searching	0.33333	2966
searching	0.16667	3041
searching	0.80000	3058
searching	0.12500	3087
searching	0.33333	3135
searching	0.33333	3172
searching	0.25000	3176
searching	0.50000	440
searching	0.20000	585
searching	0.14286	849
searching	0.99999	911
seats	0.20000	2300
sec	0.12500	2483
sec	0.33333	3102
secant	0.99999	16
secant	0.99999	39
secondary	1.00000	1271
secondary	0.25000	1642
secondary	1.00000	1976
secondary	0.12500	2033
secondary	0.99999	2107
secondary	0.33333	2356
secondary	0.20000	2358
secondary	0.20000	2398
secondary	0.20000	2526
secondary	0.20000	2593
secondary	0.33333	2860
secondary	0.25000	2991
secondary	0.33333	332
seconds	0.08333	2682
secrecy	0.40000	2622
secret	0.50000	1711
secret	0.40000	2622
secret	0.28571	3021
secret	0.33333	3111
secret	0.20000	3177
secretaries	0.25000	2786
section	0.99999	1198
section	0.25000	1350
section	0.25000	1434
section	0.25000	1540
section	0.75000	1781
section	0.25000	202
section	0.18182	2046
section	0.50000	2150
section	0.16667	2181
section	0.28571	2198
section	0.14286	2316
section	0.20000	2366
section	0.33333	2556
section	0.25000	2766
section	0.25000	3023
section	0.33333	319
section	0.16667	533
sectional	0.16667	1476
sectional	0.50000	2924
sectional	0.16667	2925
sections	0.50000	1164
sections	0.25000	1262
sections	0.50000	1540
sections	0.33333	1726
sections	0.50000	1770
sections	0.25000	202
sections	0.25000	2919
sections	0.25000	2924
sections	0.16667	2925
secure	0.33333	2632
secure	0.33333	2869
secure	0.66667	2870
secure	0.99999	2945
secure	0.14286	3021
secure	0.50000	3068
secure	0.33333	3111
secure	0.66666	3158
securely	0.33333	3111
securely	0.20000	3177
security	0.20000	1745
security	0.33333	1808
security	0.25000	2233
security	1.00000	2372
security	0.33333	2621
security	1.00000	2869
security	0.83333	2870
security	0.50000	2945
security	0.14286	3021
security	0.75000	3068
security	0.66666	3111
security	0.66666	3158
security	1.00000	3174
security	0.20000	3177
security	0.25000	3182
security	0.20000	531
seed	0.16667	3115
seek	0.25000	1956
seek	0.16667	2176
seek	0.25000	2375
seek	0.50000	2891
seekers	0.25000	2233
seeks	0.25000	1517
seeks	0.16667	2176
seeks	0.25000	2716
seemingly	0.50000	2932
seful	0.20000	2106
segment	0.20000	1497
segment	0.22222	1879
segment	0.66666	2095
segment	0.25000	2130
segment	0.66666	2498
segment	0.50000	2625
segment	0.33333	3000
segment	0.20000	3067
segment	0.16667	3115
segment	0.50000	3165
segment	0.99999	351
segment	0.33333	497
segment	0.99999	646
segment	0.50000	800
segment	0.99999	937
segmentation	0.20000	1173
segmentation	0.20000	1523
segmentation	0.25000	1626
segmentation	0.33333	1726
segmentation	0.07143	1727
segmentation	0.33333	1753
segmentation	0.11111	1879
segmentation	0.25000	1916
segmentation	1.00000	2130
segmentation	0.60000	2358
segmentation	0.20000	2377
segmentation	0.33333	2498
segmentation	0.33333	2980
segmentations	0.33333	2980
segmented	0.20000	1497
segmented	0.25000	1890
segmented	0.50000	2128
segmented	0.40000	2358
segmenting	0.16667	71
segments	0.50000	1158
segments	0.20000	1173
segments	0.33333	1471
segments	0.20000	1497
segments	0.33333	1506
segments	0.16667	1527
segments	0.25000	1632
segments	1.00000	2095
segments	0.25000	2218
segments	0.20000	2358
segments	0.33333	2498
segments	0.25000	2625
segments	0.20000	2864
segments	0.40000	3067
segments	0.99999	317
segments	0.33333	367
segments	0.66666	497
segments	1.00000	867
seidel	0.99999	1054
seidel	0.99999	665
seldom	0.08333	1162
seldom	0.20000	2629
select	0.25000	1143
select	0.20000	1415
select	0.25000	2274
select	0.33333	2434
select	0.50000	2783
select	0.50000	2784
select	0.66666	3111
selectable	0.20000	2629
selected	0.16667	1108
selected	0.33333	146
selected	0.20000	1487
selected	0.20000	1552
selected	0.33333	1604
selected	0.25000	1609
selected	0.20000	1647
selected	0.12500	1741
selected	0.25000	1977
selected	0.50000	2180
selected	0.33333	2367
selected	0.50000	2437
selected	0.20000	2452
selected	0.25000	2610
selected	0.16667	2856
selected	0.14286	2911
selected	0.20000	3036
selected	0.33333	3179
selected	0.33333	615
selected	0.50000	890
selecting	0.25000	1517
selecting	0.66666	1638
selecting	0.99999	1867
selecting	0.14286	2188
selecting	0.16667	2200
selecting	0.14286	2344
selecting	0.25000	2390
selecting	0.66666	2434
selecting	0.25000	2484
selecting	0.33333	2493
selecting	0.16667	2737
selecting	0.20000	282
selecting	0.33333	2860
selecting	0.20000	3036
selecting	0.33333	3095
selecting	0.25000	892
selection	0.50000	1013
selection	0.33333	103
selection	0.14286	1033
selection	0.12500	1098
selection	0.25000	1186
selection	0.25000	1226
selection	0.50000	1279
selection	0.50000	1326
selection	0.20000	1435
selection	0.33333	1875
selection	0.25000	1877
selection	0.20000	2141
selection	0.14286	2188
selection	0.33333	2207
selection	0.50000	2272
selection	0.25000	2375
selection	0.16667	243
selection	0.16667	2437
selection	0.20000	2452
selection	0.12500	2483
selection	0.66666	2514
selection	0.16667	2518
selection	0.25000	2537
selection	0.33333	2621
selection	0.20000	2622
selection	0.99999	263
selection	0.50000	2634
selection	0.20000	2765
selection	0.99999	2784
selection	0.25000	2802
selection	0.16667	2812
selection	0.66666	2837
selection	0.16667	3002
selection	0.20000	3036
selection	0.50000	3103
selection	0.33333	558
selection	0.14286	854
selection	0.20000	865
selection	0.50000	890
selections	0.25000	1307
selections	0.50000	2135
selective	0.33333	1309
selective	0.12500	1350
selective	0.25000	2483
selective	0.20000	2753
selective	1.00000	3095
selective	0.33333	3141
selective	0.99999	910
selectively	0.25000	2826
selectivity	0.25000	1989
selectivity	0.20000	2753
selecton	0.20000	619
selects	0.25000	1307
selects	0.25000	1590
selects	0.33333	2215
selfcipher	0.99999	223
semantic	0.66666	1167
semantic	0.25000	1496
semantic	0.25000	1781
semantic	0.14286	1824
semantic	0.09091	1856
semantic	0.25000	1989
semantic	0.25000	2050
semantic	0.99999	207
semantic	0.25000	2092
semantic	0.80000	2127
semantic	0.33333	2148
semantic	1.00000	2274
semantic	0.60000	2396
semantic	0.33333	2699
semantic	0.99999	2764
semantic	0.20000	2820
semantic	0.20000	2842
semantic	0.40000	2886
semantic	0.33333	2980
semantic	0.25000	3045
semantic	0.25000	3121
semantic	1.00000	3133
semantic	0.99999	652
semantical	0.20000	1425
semantical	0.25000	2931
semantics	0.20000	1323
semantics	0.25000	1358
semantics	0.66666	1471
semantics	0.25000	1496
semantics	0.20000	2111
semantics	0.25000	2112
semantics	0.33333	2148
semantics	0.66666	2155
semantics	0.66667	2178
semantics	0.33333	2264
semantics	0.99999	2295
semantics	0.33333	2326
semantics	0.50000	2470
semantics	0.40000	2703
semantics	0.40000	2842
semantics	0.16667	2870
semantics	0.20000	2886
semantics	0.50000	2945
semantics	0.16667	3077
semantics	0.14286	3081
semantics	0.25000	3133
semantics	0.50000	3188
semantics	0.25000	3198
semantics	0.50000	949
semaphore	0.40000	2740
semaphore	0.25000	2777
semaphores	0.50000	2597
semaphores	0.60000	2740
semaphores	0.20000	3043
sembegs	0.63636	3049
semesters	0.20000	2153
semi	0.20000	1160
semi	0.33333	1167
semi	0.99999	271
semi	0.99999	2831
semi	0.40000	2862
semi	0.20000	2878
semi	0.25000	2972
semi	0.20000	3031
semi	0.25000	3078
semi	0.99999	748
semiautomatic	0.66666	1774
semiconductor	0.20000	2516
semidirect	0.33333	2408
semiformal	0.99999	653
seminar	0.25000	1409
seminars	0.99999	2478
semiotic	0.50000	3188
semiotics	0.99999	3188
send	0.20000	972
senders	0.25000	2376
sending	0.25000	2376
sending	0.12500	2798
sense	0.99999	1006
sense	0.50000	1204
sense	0.50000	1367
sense	0.25000	1474
sense	0.16667	1623
sense	0.25000	1693
sense	0.50000	1843
sense	0.20000	1951
sense	0.25000	2081
sense	0.25000	2252
sense	0.25000	2274
sense	0.16667	2451
sense	0.20000	2525
sense	0.14286	2535
sense	0.33333	2581
sense	0.25000	2668
sense	0.20000	2753
sense	0.20000	2795
sense	0.25000	2865
sense	0.25000	2891
sense	0.25000	2905
sense	0.14286	3081
sense	0.14286	3096
sense	0.33333	3111
sense	0.20000	3200
sense	0.16667	533
sense	0.33333	693
sense	0.99999	959
sensitive	0.50000	1143
sensitive	0.50000	1273
sensitive	0.50000	1805
sensitive	0.66667	2030
sensitive	0.33333	2049
sensitive	0.25000	2112
sensitive	0.25000	2283
sensitive	0.25000	2684
sensitive	0.20000	972
sensitivities	0.33333	1347
sensitivity	0.33333	1347
sensor	0.16667	1108
sensors	0.33333	1769
sentence	0.20000	1012
sentence	0.40000	1170
sentence	0.25000	1350
sentence	0.20000	1415
sentence	0.50000	1527
sentence	1.00000	1768
sentence	0.25000	1855
sentence	0.50000	1911
sentence	0.33333	2113
sentence	0.28571	2739
sentence	0.40000	2795
sentence	0.33333	982
sentences	0.80000	1170
sentences	0.50000	1265
sentences	0.25000	1324
sentences	0.60000	1415
sentences	0.20000	1487
sentences	1.00000	1527
sentences	0.50000	1787
sentences	0.50000	1855
sentences	0.09091	1856
sentences	0.50000	1939
sentences	0.25000	1989
sentences	0.50000	2274
sentences	0.20000	2396
sentences	0.33333	2546
sentences	0.20000	2703
sentences	0.28571	2739
sentences	0.20000	2795
sentences	0.25000	3094
sentences	0.14286	329
separable	0.50000	2712
separable	0.25000	3132
separable	0.25000	799
separate	0.33333	1052
separate	0.25000	1235
separate	0.33333	1347
separate	0.33333	1471
separate	0.33333	1535
separate	0.20000	1650
separate	0.25000	1750
separate	0.12500	1811
separate	0.25000	1846
separate	0.11111	1879
separate	0.33333	1889
separate	0.60000	1891
separate	0.20000	2018
separate	0.25000	2051
separate	0.25000	2227
separate	0.33333	2670
separate	0.12500	2902
separate	0.25000	2919
separate	0.25000	3101
separated	0.20000	2065
separated	0.25000	2194
separated	0.33333	2670
separated	0.25000	2892
separated	0.20000	3154
separated	0.50000	96
separately	0.14286	1516
separately	0.14286	2198
separately	0.08333	2692
separately	0.12500	2798
separately	0.25000	2801
separately	0.50000	2815
separately	0.25000	2924
separately	0.16667	2925
separately	0.16667	3032
separately	0.25000	3125
separately	0.10000	695
separates	0.20000	2957
separates	0.50000	3132
separation	0.25000	1514
separation	0.20000	1742
separation	0.20000	1891
separation	0.25000	1928
separation	0.40000	2541
separation	0.20000	2883
separation	0.25000	2977
separations	0.33333	1331
september	0.25000	248
sequel	1.00000	2715
sequence	0.99999	1031
sequence	0.14286	1033
sequence	0.33333	1084
sequence	0.33333	1088
sequence	0.33333	1109
sequence	0.50000	1181
sequence	0.25000	1236
sequence	0.50000	1279
sequence	0.33333	1309
sequence	0.10000	1359
sequence	0.50000	1491
sequence	0.25000	1590
sequence	0.20000	1605
sequence	1.00000	1638
sequence	0.12500	1665
sequence	0.50000	1867
sequence	0.66666	1874
sequence	0.16667	1886
sequence	0.50000	1911
sequence	0.20000	1945
sequence	0.20000	1946
sequence	0.25000	2034
sequence	0.33333	2047
sequence	0.25000	2054
sequence	0.25000	2081
sequence	0.25000	2125
sequence	0.20000	2141
sequence	0.16667	2175
sequence	0.33333	2185
sequence	0.33333	2201
sequence	0.50000	2204
sequence	0.25000	2233
sequence	0.50000	224
sequence	0.25000	2456
sequence	0.20000	2496
sequence	0.14286	2497
sequence	0.99999	2533
sequence	0.50000	2557
sequence	0.16667	2692
sequence	0.25000	2742
sequence	0.40000	278
sequence	1.00000	2826
sequence	0.33333	2868
sequence	0.25000	2891
sequence	0.10000	2897
sequence	0.75000	2901
sequence	0.50000	2963
sequence	0.14286	2971
sequence	0.25000	2991
sequence	0.50000	3015
sequence	0.25000	3100
sequence	0.16667	3115
sequence	0.99999	623
sequence	0.99999	624
sequence	0.99999	753
sequence	0.16667	851
sequence	0.33333	858
sequence	0.33333	940
sequence	0.99999	968
sequenced	0.20000	865
sequencers	0.75000	3128
sequences	0.50000	1045
sequences	0.33333	1084
sequences	0.25000	1188
sequences	0.99999	1279
sequences	0.16667	1691
sequences	0.33333	1696
sequences	0.14286	1824
sequences	0.50000	1867
sequences	0.66666	1874
sequences	0.25000	1916
sequences	0.75000	2081
sequences	0.33333	2201
sequences	0.28571	2342
sequences	0.25000	2383
sequences	0.99999	2557
sequences	0.20000	2771
sequences	0.50000	2901
sequences	0.50000	2963
sequences	0.16667	3115
sequences	0.12500	3157
sequences	0.33333	3164
sequences	0.50000	3202
sequencing	0.50000	1017
sequencing	0.14286	1033
sequencing	0.50000	1065
sequencing	0.25000	1179
sequencing	0.14286	1824
sequencing	0.16667	1886
sequencing	0.99999	215
sequencing	0.20000	2202
sequencing	0.16667	2627
sequencing	0.25000	2898
sequencing	0.33333	3113
sequencing	0.20000	865
sequency	0.99999	2011
sequential	0.99999	1198
sequential	0.16667	1261
sequential	0.20000	1435
sequential	0.25000	1475
sequential	0.99999	1749
sequential	0.25000	1846
sequential	0.75000	2062
sequential	0.20000	2114
sequential	0.66666	2137
sequential	0.33333	2215
sequential	0.99999	224
sequential	0.37500	2359
sequential	0.20000	2516
sequential	0.25000	2560
sequential	0.20000	2740
sequential	0.99999	2781
sequential	0.50000	2866
sequential	0.66666	2885
sequential	0.75000	2898
sequential	0.20000	2938
sequential	0.50000	2970
sequential	0.25000	2991
sequential	0.50000	3039
sequential	0.40000	3058
sequential	0.99999	3061
sequential	0.99999	3073
sequential	0.12500	320
sequential	0.20000	78
sequentially	0.25000	1062
sequentially	0.16667	1108
sequentially	0.33333	185
sequentially	0.20000	1853
sequentially	0.33333	1915
sequentially	0.99999	494
sequentially	0.50000	661
serial	0.50000	1017
serial	0.50000	1065
serial	0.50000	1204
serial	0.25000	1409
serial	0.99999	1795
serial	0.25000	1928
serial	0.12500	1936
serial	0.33333	2289
serial	0.50000	2557
serial	0.16667	2925
serial	0.12500	3097
serial	0.14286	3112
serial	0.40000	3129
serial	0.99999	683
serial	0.25000	796
serial	0.99999	90
serial	0.66666	950
serially	0.20000	1410
serially	0.25000	1613
serials	0.16667	2175
series	0.33333	1002
series	0.20000	1029
series	0.99999	1039
series	1.00000	1109
series	0.66666	1110
series	0.99999	1118
series	0.33333	1134
series	0.50000	1148
series	0.25000	1161
series	0.50000	1163
series	0.25000	1195
series	0.50000	1214
series	0.33333	1346
series	0.25000	1365
series	0.11111	1366
series	0.33333	1388
series	0.25000	1390
series	0.25000	1474
series	0.99999	1480
series	1.00000	1495
series	0.99999	1511
series	0.25000	1637
series	1.00000	1679
series	0.20000	1710
series	0.99999	184
series	0.99999	1848
series	0.33333	1874
series	0.11111	1879
series	0.99999	1995
series	0.99999	201
series	0.25000	2083
series	0.25000	2166
series	0.16667	2181
series	1.00000	2229
series	0.33333	2276
series	0.99999	2332
series	0.66666	2410
series	0.99999	2521
series	0.20000	2555
series	0.50000	2606
series	0.99999	2694
series	0.33333	2707
series	0.05263	2734
series	0.99999	2762
series	0.99999	2825
series	0.99999	286
series	0.33333	2961
series	0.66667	3026
series	0.99999	313
series	0.66666	3201
series	0.99999	455
series	0.99999	470
series	0.99999	659
series	0.16667	675
series	0.99999	706
series	0.99999	737
series	0.99999	738
series	0.99999	804
series	0.99999	807
series	0.99999	826
series	0.25000	893
series	0.99999	903
series	0.99999	904
series	0.66666	942
series	0.50000	96
series	0.66666	974
serrev	0.99999	1492
serve	0.50000	1158
serve	0.20000	1194
serve	0.25000	1247
serve	0.25000	1262
serve	0.33333	1288
serve	0.33333	1391
serve	0.25000	1524
serve	0.33333	1854
serve	0.12500	2020
serve	0.50000	205
serve	0.14286	2096
serve	0.16667	2200
serve	0.16667	2451
serve	0.25000	2484
serve	0.14286	2499
serve	0.08333	2692
serve	0.25000	2704
serve	0.33333	2754
serve	0.14286	321
served	0.16667	2245
served	0.25000	441
server	0.14286	2535
server	0.20000	3070
server	0.25000	3153
servers	0.99999	2454
serves	0.33333	1380
serves	0.16667	1412
serves	0.50000	1456
serves	0.14286	1543
serves	0.12500	1741
serves	0.16667	1844
serves	0.33333	2201
serves	0.20000	2372
serves	0.25000	2480
serves	0.33333	462
service	0.20000	1194
service	0.20000	1238
service	0.25000	1315
service	0.25000	1467
service	0.20000	1745
service	0.33333	1769
service	0.11111	1771
service	0.16667	1862
service	0.33333	1889
service	0.09091	2046
service	1.00000	2219
service	0.20000	2380
service	0.14286	2485
service	0.33333	2604
service	0.25000	2720
service	0.20000	2878
service	0.40000	2894
service	0.12500	2902
service	0.20000	2948
service	0.25000	3050
service	0.33333	3090
service	0.50000	3119
service	0.16667	3130
service	0.25000	3153
service	0.25000	3182
service	0.20000	670
serviced	0.33333	1604
services	0.20000	1194
services	0.25000	1247
services	0.75000	1703
services	0.50000	1711
services	0.60000	1745
services	0.20000	2197
services	0.16667	2985
services	0.40000	3035
services	0.50000	3180
services	0.20000	531
servicesystem	0.25000	1467
servicing	0.33333	2604
serving	0.50000	2204
serving	0.33333	3025
session	0.40000	1764
sessions	0.25000	1008
set	0.60000	1012
set	0.50000	1013
set	0.20000	1025
set	0.33333	1026
set	0.25000	1030
set	0.25000	1062
set	0.25000	1135
set	0.50000	1166
set	1.00000	1169
set	0.20000	1172
set	0.25000	1186
set	0.12500	1188
set	0.50000	1214
set	0.50000	1255
set	0.33333	1259
set	0.16667	1261
set	0.33333	1271
set	0.50000	1279
set	0.99999	1284
set	0.25000	1307
set	0.50000	1326
set	0.14286	1327
set	0.50000	1335
set	0.99999	134
set	0.20000	1362
set	0.99999	138
set	0.50000	1403
set	0.20000	1421
set	0.40000	1425
set	0.33333	144
set	0.25000	1491
set	0.40000	1504
set	0.66667	1527
set	0.33333	1595
set	0.33333	1603
set	0.20000	1605
set	0.50000	1622
set	0.50000	1630
set	0.71428	1652
set	0.16667	1685
set	0.20000	1698
set	0.99999	170
set	0.33333	1705
set	0.25000	1706
set	1.00000	1751
set	0.50000	1770
set	0.33333	1782
set	0.40000	1847
set	0.66666	1854
set	0.33333	1875
set	0.33333	1886
set	0.25000	1888
set	0.33333	1900
set	0.33333	1931
set	0.25000	1936
set	1.00000	1957
set	0.99999	1964
set	0.33333	1988
set	0.25000	2017
set	0.16667	2031
set	0.37500	2033
set	0.33333	2035
set	0.25000	2036
set	0.99999	2037
set	0.99999	2044
set	0.25000	2048
set	0.33333	2049
set	0.50000	205
set	0.50000	2052
set	0.25000	2054
set	0.33333	2080
set	0.25000	2109
set	0.25000	2112
set	0.33333	2148
set	1.00000	2154
set	0.16667	2178
set	0.16667	2181
set	0.12500	2189
set	0.25000	2203
set	0.33333	2207
set	0.25000	2232
set	0.25000	2252
set	0.25000	2268
set	0.25000	2274
set	0.33333	2275
set	0.75000	2277
set	0.28571	2288
set	0.99999	231
set	0.25000	2317
set	0.50000	2337
set	0.14286	2342
set	0.33333	2367
set	0.20000	2372
set	1.00000	2373
set	0.40000	2378
set	0.20000	2380
set	0.20000	2389
set	1.00000	2434
set	0.33333	2436
set	0.99999	245
set	1.00000	2450
set	0.16667	2470
set	0.25000	2480
set	0.12500	2483
set	1.00000	2484
set	0.25000	2494
set	0.42857	2497
set	0.40000	2515
