pseudoconcurrent	0.79555	1854
pseudofiles	1.00000	1923
pseudoinverses	0.93389	2803
pseudorandom	0.93936	1420
pseudorandom	0.41405	1691
pseudorandom	1.00000	1870
pseudorandom	0.50269	1874
pseudorandom	0.85112	2115
pseudorandom	0.47187	3115
psi	0.70440	2800
psif	1.00000	1800
psif	1.00000	427
psif	1.00000	871
psychiatric	1.00000	531
psychological	0.36742	1487
psychological	0.74882	1699
psychological	0.39467	2494
psychological	0.56145	2519
psychologists	0.65471	2302
psychology	0.82631	3173
public	0.62088	1247
public	0.75719	1703
public	0.46145	1745
public	1.00000	2607
public	0.83569	2756
public	0.26526	3021
public	0.32982	3038
public	0.55312	3076
public	0.43458	3142
public	0.47321	3158
public	0.53865	3180
public	0.73581	3181
publication	0.59062	1531
publication	0.44824	1937
publication	1.00000	231
publication	0.44824	2822
publication	0.51886	3003
publication	0.41861	3022
publication	0.57756	527
publicly	1.00000	3021
published	0.57460	1046
published	0.29280	1072
published	0.47316	1567
published	0.37620	1684
published	0.37125	1703
published	0.48302	1765
published	0.41906	1784
published	0.33689	1877
published	0.33937	2000
published	0.33057	2019
published	0.43102	2147
published	0.36077	2154
published	0.43619	2198
published	0.34199	2216
published	0.27380	2305
published	0.38950	2395
published	0.27722	2421
published	0.49838	2450
published	0.47385	2453
published	0.50132	2517
published	0.25527	2734
published	0.33937	2891
published	0.33057	2914
published	0.35354	2915
published	0.40694	2936
published	0.37620	2963
published	0.33045	2990
published	0.22020	3021
published	0.40973	3107
published	0.31694	3187
published	0.39283	329
publishing	0.55157	1621
pufft	1.00000	1179
pulls	0.65261	1924
pulse	1.00000	2749
pulse	1.00000	2811
pulses	0.77218	144
punch	1.00000	959
punched	0.96584	114
punched	0.45417	1232
punched	0.40441	1264
punched	0.81369	1361
punched	0.87800	1414
punched	0.60218	1700
punched	0.81369	1756
punched	0.70295	2005
punched	0.36286	3192
punched	0.96584	337
punched	0.48058	964
punching	0.50595	1700
punctuation	0.47651	48
purchase	0.64609	2298
purchased	0.87944	1315
purdue	0.39467	1179
purdue	0.53514	2153
purdue	0.39467	2423
purdue	0.53479	2852
pure	0.67310	2705
pure	0.61603	2968
pure	0.52909	3099
purely	0.44824	1046
purely	0.48712	1323
purely	0.58604	144
purely	0.58604	1469
purely	0.45170	1939
purely	0.44824	2202
purely	0.37367	40
purity	0.56446	2922
purpose	0.41024	1033
purpose	0.24873	1046
purpose	0.74781	1053
purpose	0.58802	1062
purpose	0.42114	1083
purpose	0.56726	1085
purpose	0.28792	1087
purpose	0.17648	1108
purpose	0.20068	116
purpose	0.53850	1183
purpose	0.40307	1196
purpose	0.46070	1266
purpose	0.24873	1294
purpose	0.34799	1324
purpose	0.34175	1326
purpose	0.24873	1348
purpose	0.36005	1366
purpose	0.17648	1410
purpose	0.20428	1412
purpose	0.25065	1474
purpose	0.28792	1484
purpose	0.35384	1515
purpose	0.38324	1519
purpose	0.31067	1523
purpose	0.20068	1530
purpose	0.26220	1543
purpose	0.33504	1544
purpose	0.27492	1553
purpose	0.28076	1572
purpose	0.27484	1631
purpose	0.30030	1649
purpose	0.24873	1680
purpose	0.42114	1693
purpose	0.16139	1710
purpose	0.28792	1726
purpose	0.24228	1742
purpose	0.69459	175
purpose	0.37164	1754
purpose	0.41621	1767
purpose	0.28992	1768
purpose	0.24873	1770
purpose	0.56726	1773
purpose	0.20068	1824
purpose	0.42114	1827
purpose	0.22504	1829
purpose	0.27061	1844
purpose	0.18836	1879
purpose	0.17648	1912
purpose	0.27484	1924
purpose	0.62924	1978
purpose	0.25867	2016
purpose	0.15830	2020
purpose	0.41369	2180
purpose	0.22086	2219
purpose	0.24873	2226
purpose	0.32313	2227
purpose	0.20068	2252
purpose	0.26434	2341
purpose	0.27572	2367
purpose	0.16139	2396
purpose	0.20068	2398
purpose	0.20428	243
purpose	1.00000	25
purpose	0.25065	2500
purpose	0.17648	2501
purpose	0.48748	2518
purpose	0.28792	2567
purpose	0.20068	2621
purpose	0.24873	2629
purpose	0.24873	2651
purpose	0.28599	2652
purpose	0.27210	2707
purpose	0.20068	2715
purpose	0.27572	2717
purpose	0.54128	2767
purpose	0.27210	2808
purpose	0.27210	284
purpose	0.24873	2848
purpose	0.27210	2868
purpose	0.24582	2894
purpose	0.24873	2918
purpose	0.24873	2919
purpose	0.29825	2936
purpose	0.27572	2999
purpose	0.28076	3078
purpose	0.25792	3099
purpose	0.28062	3103
purpose	0.19485	3136
purpose	0.24286	3138
purpose	0.32520	3148
purpose	0.40670	3191
purpose	0.30030	3198
purpose	0.17648	3199
purpose	0.24873	321
purpose	0.20735	40
purpose	0.25065	462
purpose	0.42114	58
purpose	0.35634	598
purpose	0.34924	678
purpose	0.36457	726
purpose	0.38746	78
purpose	0.35862	942
purpose	0.34197	944
purpose	0.35384	971
purpose	0.34799	980
purpose	0.42114	986
purpose	0.40721	990
purposely	0.97412	2561
purposes	0.66159	1134
purposes	0.73250	1188
purposes	0.43769	1650
purposes	0.48432	1787
purposes	0.53903	1962
purposes	0.31426	2096
purposes	0.67948	2162
purposes	0.48432	2457
purposes	0.46816	2480
purposes	0.38776	2538
purposes	0.42418	2808
purposes	0.31284	2901
purposes	0.27402	3097
purposes	0.54251	440
purposes	0.31284	531
purposes	0.38776	758
pursuance	0.77821	1834
pursues	0.73769	1855
pursuing	0.51024	1341
pursuing	0.51024	2106
pursuing	0.45218	2899
purveyor	0.55157	2197
push	0.93389	719
pushbuttons	0.52126	2201
pushdown	0.41375	1012
pushdown	0.54118	1098
pushdown	0.68077	1247
pushdown	0.55987	1787
pushdown	0.83023	1847
pushdown	0.81033	2061
pushdown	0.96233	2112
pushed	0.64184	2327
pushing	0.66666	3094
put	0.32605	1426
put	0.50269	1433
put	0.35667	1856
put	0.45952	1868
put	0.53191	2567
put	0.59062	2709
puts	0.56914	1327
puts	0.59062	2931
putting	0.45032	1929
putting	0.86391	281
putting	0.41166	48
px	0.76504	2953
pyramid	0.31391	2692
qn	0.80411	2144
qr	0.92675	1285
qr	0.87583	1286
qr	0.87583	1576
qr	0.92675	1577
qr	0.70661	2047
qsic	0.45842	2827
qsort	0.88258	2679
quadi	1.00000	228
quadratic	0.49961	1786
quadratic	0.90662	1875
quadratic	0.86509	1992
quadratic	1.00000	2018
quadratic	0.54620	2107
quadratic	1.00000	2109
quadratic	1.00000	2285
quadratic	0.77251	2395
quadratic	0.73630	2589
quadratic	1.00000	2673
quadratic	0.73630	2675
quadratic	1.00000	2745
quadratic	1.00000	2770
quadratic	0.50847	2890
quadratically	1.00000	1401
quadrature	0.57460	1146
quadrature	0.81741	1273
quadrature	0.69374	1419
quadrature	0.69374	1446
quadrature	0.62858	1447
quadrature	0.57460	1448
quadrature	0.69374	1522
quadrature	0.71769	1573
quadrature	0.69374	1600
quadrature	0.66512	1731
quadrature	1.00000	1784
quadrature	0.66512	1857
quadrature	0.66512	1858
quadrature	0.71769	1872
quadrature	0.81741	1883
quadrature	0.66512	1895
quadrature	0.93954	1903
quadrature	0.66512	2008
quadrature	0.57460	2025
quadrature	0.62858	2040
quadrature	0.57460	2048
quadrature	0.57460	2071
quadrature	0.62858	2072
quadrature	0.57460	2131
quadrature	0.55491	2135
quadrature	0.57460	2350
quadrature	0.55615	2354
quadrature	0.71769	2355
quadrature	0.57460	2460
quadrature	0.57460	2465
quadrature	0.57460	2550
quadric	0.71139	1308
quadric	1.00000	2827
quadrilateral	0.57530	2019
qualifications	0.37134	1099
qualified	0.59062	103
qualified	0.45356	1976
qualified	0.41906	2823
qualifying	0.68366	1654
qualitative	0.56625	1159
qualitative	0.67994	2750
qualitative	0.42205	2978
qualitative	0.47651	675
qualities	0.65184	2968
qualities	0.43144	3076
quality	0.26526	1415
quality	0.40881	1705
quality	0.24793	1810
quality	0.67423	1930
quality	0.51921	2147
quality	0.38178	2197
quality	0.37281	2687
quality	0.53930	2705
quality	0.40582	2708
quality	0.49131	2751
quality	0.49357	2968
quality	0.46123	3153
quantifiers	0.89954	1706
quantifiers	0.61966	2710
quantify	0.53990	1517
quantify	0.81245	2560
quantifying	0.82092	2750
quantiles	0.86391	1986
quantiles	0.86391	2467
quantiles	0.86391	2793
quantitative	0.48712	1928
quantitative	0.94794	1938
quantitative	0.44824	2000
quantitative	0.40389	2188
quantitative	0.70562	2203
quantitative	0.62303	2750
quantitative	0.43662	675
quantities	0.93852	1035
quantities	0.44721	1333
quantities	0.53865	1345
quantities	0.40881	1394
quantities	0.49357	1616
quantities	0.40881	1637
quantities	0.20807	1727
quantities	0.60389	1750
quantities	0.49002	2276
quantities	0.48283	2373
quantities	0.46145	3094
quantities	0.56205	944
quantity	0.77843	942
quantity	0.74228	944
quantized	0.82927	1261
quantum	0.37938	1427
quantum	0.51940	1892
quantum	0.56639	2170
quantum	0.34681	2344
quantum	0.75831	457
quantum	0.72781	538
quantum	0.79618	549
quantum	0.49757	964
quantum	0.60140	980
quarter	0.62785	1472
quartic	0.45842	2827
quasi	0.43175	1380
quasi	0.53514	2060
quasi	0.95875	3033
quasi	0.82827	968
quasilinearization	0.77351	1278
quasilinearization	0.82827	1401
quasilinearization	0.64456	1766
quasilinearization	0.39467	973
quasilinerization	1.00000	1401
quater	1.00000	334
queries	0.86367	2160
queries	0.48451	2710
queries	0.68410	2718
queries	1.00000	2722
queries	0.34059	2728
queries	0.46796	2765
queries	0.46180	2931
queries	0.50968	2968
queries	0.52727	3134
queries	0.41906	972
query	0.45738	1681
query	0.78033	1976
query	0.42582	2046
query	0.32151	2288
query	0.44095	2307
query	0.47447	2451
query	0.53700	2452
query	0.36787	2524
query	0.60673	2561
query	0.42221	2710
query	0.50251	2715
query	0.87784	2716
query	0.41523	2722
query	0.50251	2728
query	0.44095	2882
query	0.26101	2959
query	0.98048	2965
query	1.00000	2990
query	0.42221	3087
query	0.98048	3168
query	0.98048	3169
querying	0.76177	2451
question	0.46870	1001
question	0.36263	1155
question	0.55084	1281
question	0.79841	1324
question	0.29172	1408
question	0.39014	1456
question	0.54483	1527
question	0.48931	1601
question	0.68899	1700
question	0.34950	1783
question	0.41619	1784
question	0.43239	1788
question	0.50720	1809
question	0.32906	1811
question	0.36628	1988
question	0.88068	2092
question	0.56650	2127
question	0.54483	2265
question	0.21870	2396
question	0.28108	2499
question	0.28873	2572
question	0.33705	2702
question	0.27682	2893
question	0.36871	2931
question	0.40920	2961
question	0.32858	2979
question	0.38684	3087
question	0.27193	3163
question	0.47155	3173
question	0.48286	598
question	0.28816	670
question	0.48596	942
questionable	0.50421	1160
questionable	0.53595	2127
questionnaire	1.00000	2518
questionnaire	0.86391	3012
questionnaire	0.41906	3092
questionnairies	0.68366	2518
questions	0.46895	1049
questions	0.42755	1155
questions	0.82786	1324
questions	0.59172	1341
questions	0.28196	1413
questions	0.40453	1456
questions	0.56492	1527
questions	0.39448	1572
questions	0.55469	1698
questions	0.35696	2082
questions	0.58739	2127
questions	0.34070	2160
questions	0.39448	2342
questions	0.53846	2345
questions	0.34948	2470
questions	0.29145	2499
questions	0.46103	2705
questions	0.31156	2886
questions	0.38231	2930
questions	0.38231	2931
questions	0.34948	2989
questions	0.27927	3076
questions	0.84176	3087
questions	0.40453	464
questions	0.34948	58
questions	0.34948	616
questions	0.29878	670
queue	0.45876	1928
queue	0.69623	2535
queue	0.48865	2712
queue	0.39424	2740
queue	0.56862	2866
queue	0.71476	2878
queue	0.42215	2891
queue	0.31706	2993
queue	0.29953	3027
queue	0.82736	36
queueing	0.34877	1408
queueing	0.40295	1517
queueing	0.50437	1518
queueing	0.31276	1564
queueing	0.36308	2188
queueing	0.68226	2454
queueing	0.78974	2712
queueing	0.82437	2720
queueing	0.28591	2970
queueing	0.50330	2988
queueing	0.39283	3059
queueing	0.31276	3070
queueing	0.51791	3119
queues	0.66824	2878
queues	0.68441	2946
queues	0.36742	2993
queues	0.97945	3109
queuing	0.88877	2560
quick	0.44868	1029
quick	0.53191	103
quick	0.45162	1272
quick	0.45952	1933
quick	0.90061	480
quick	0.90061	534
quickersort	1.00000	1175
quickersort	0.76246	2679
quickersort	1.00000	3187
quickly	0.44824	1206
quickly	0.38797	1408
quickly	0.63766	1489
quickly	0.44300	1767
quickly	0.52247	1768
quickly	0.44824	2169
quickly	0.31676	3097
quicksort	0.79618	1969
quicksort	1.00000	1997
quicksort	0.45696	2388
quicksort	0.72781	2508
quicksort	0.64235	2679
quicksort	1.00000	3054
quicksort	1.00000	308
quicksort	0.87871	507
quicksort	0.84247	776
quien	0.59585	2726
quikscript	1.00000	1253
quillian	0.38322	2396
quintic	0.94792	1859
quintic	0.75078	1888
quisi	0.59062	335
quo	0.59062	1862
quoted	0.59062	2306
quotient	0.44704	1197
quotient	0.93544	1292
quotient	0.57016	1497
quotient	0.66962	1973
quotient	0.61150	1975
quotient	0.93544	1992
quotient	0.59062	2107
quotient	0.61755	2200
quotient	0.37938	2905
quotients	0.38322	1393
r176	1.00000	2238
r179	1.00000	2677
r195	1.00000	2237
r2	0.94505	1178
r2	0.94505	1865
r2	0.86391	2090
r300	1.00000	2512
r323	1.00000	2443
r324	1.00000	2511
r332	1.00000	2792
r333	1.00000	2509
r333	1.00000	2510
r343	1.00000	2335
r352	1.00000	2236
r357	1.00000	2462
r370	1.00000	2334
r381	1.00000	2333
r385	1.00000	2236
r391	1.00000	2391
r392	1.00000	2236
r393	1.00000	2332
r394	1.00000	2235
r397	1.00000	2331
r398	1.00000	2269
r400	1.00000	2640
r402	1.00000	2508
r404	1.00000	2463
r405	1.00000	2234
r406	1.00000	2507
r408	1.00000	2442
r408	1.00000	2506
r412	1.00000	2461
r418	1.00000	2330
r418	1.00000	2639
r419	1.00000	2676
r420	1.00000	2441
r420	1.00000	2473
r420	1.00000	2564
r420	1.00000	2637
r420	1.00000	2638
r422	1.00000	2472
r424	1.00000	2460
r425	1.00000	2636
r426	1.00000	2563
r428	1.00000	2459
r429	1.00000	2440
r429	1.00000	2458
r431	1.00000	2589
r431	1.00000	2675
r434	1.00000	2635
r434	1.00000	2791
r443	1.00000	2653
r445	1.00000	2528
r446	1.00000	2762
r450	1.00000	2588
r450	1.00000	2612
r454	1.00000	2611
r456	1.00000	2562
r459	1.00000	2790
r475	1.00000	2760
r475	1.00000	2761
r478	1.00000	2759
r479	1.00000	2789
radar	0.52126	3047
rademacher	1.00000	2013
radial	0.41906	1108
radiation	1.00000	530
radiation	1.00000	96
radiative	0.64609	1636
radical	0.65893	1066
radical	0.34709	2876
radical	0.62129	3195
radical	0.82827	968
radicals	0.47651	3203
radices	0.46268	1497
radii	0.58629	1630
radio	0.84019	1181
radioactive	0.43559	1143
radioactive	0.38308	1315
radioisotope	0.80393	1315
radioisotope	1.00000	1427
radioisotopes	1.00000	1315
radiotherapy	1.00000	697
radius	0.35820	1003
radius	0.32473	2232
radius	0.55816	2400
radix	0.72704	1525
radix	0.57395	1593
radix	0.66017	2200
radix	0.62655	2267
radix	1.00000	2744
radix	0.63606	615
raise	0.39467	1413
raise	0.48919	2106
raise	0.66188	3076
raise	0.52003	3142
raised	0.44162	1408
raised	0.57593	1572
raised	0.78783	2181
raises	0.59062	1341
raising	0.45026	2499
raising	0.35032	3021
ramamoorthy	1.00000	2130
ramifications	0.50494	670
ramp	1.00000	2609
ramps	0.72447	1611
ramps	0.53990	3013
ran	0.68366	2317
rand	0.42914	1225
rand	0.44761	123
rand	0.65370	1515
rand	0.50269	1697
rand	0.50269	585
rand	0.45952	616
randall	0.55157	3139
random	0.38925	1013
random	0.49189	1041
random	0.82805	1073
random	0.89291	1153
random	0.44965	1189
random	0.52049	1190
random	0.60567	1202
random	0.49189	1229
random	0.26557	1270
random	0.44965	1293
random	0.39680	1344
random	0.52049	1377
random	0.52049	1378
random	0.32064	1420
random	0.29962	1434
random	0.24828	1475
random	0.56163	1573
random	0.61584	1631
random	0.44965	1648
random	0.60567	1663
random	0.43850	1674
random	0.40516	1691
random	0.49189	1716
random	0.66423	1750
random	0.33377	1786
random	0.79323	1794
random	0.66805	1812
random	0.44965	1820
random	0.29052	1847
random	0.23536	1885
random	0.49189	1894
random	0.54288	1930
random	0.55733	1933
random	0.63862	1939
random	0.56512	1951
random	0.25890	1997
random	0.44965	2057
random	0.49189	2122
random	0.44965	2123
random	0.42151	2176
random	0.31904	2233
random	0.44965	2240
random	0.49189	2249
random	0.91130	2261
random	0.31833	2276
random	0.44965	2333
random	0.44965	2334
random	0.44965	2349
random	0.21694	2421
random	0.30955	2490
random	0.36760	2514
random	0.31405	2516
random	0.44965	2549
random	0.44965	2565
random	0.55910	2569
random	0.62274	2570
random	0.25218	2620
random	0.17232	2628
random	0.44965	2636
random	0.33171	2649
random	0.26762	2668
random	0.23439	2679
random	0.64513	2686
random	0.29977	2722
random	0.18843	2916
random	0.49189	298
random	0.29052	2991
random	0.26557	3046
random	0.18767	3097
random	0.31917	3098
random	0.47800	332
random	0.54288	418
random	0.54288	456
random	0.19446	533
random	0.62910	626
random	0.36488	71
random	0.60567	784
random	0.50516	827
random	0.73992	854
random	0.63135	856
random	0.30399	865
random	0.54288	873
random	0.54288	898
random	0.40919	940
random	0.44965	968
randomized	1.00000	1115
randomized	1.00000	1935
randomly	0.63135	104
randomly	0.37241	1171
randomly	0.85112	1935
randomly	0.37074	2035
randomly	0.56344	2437
randomly	0.51869	367
randomness	0.91413	1293
randomness	1.00000	298
raney	1.00000	1294
range	0.66728	1262
range	0.45669	1324
range	0.34005	1373
range	0.43802	1440
range	0.25572	1497
range	0.33342	1588
range	0.21180	1608
range	0.23433	1665
range	0.34453	1724
range	0.35514	1844
range	0.43969	1875
range	0.66781	1892
range	0.75936	1948
range	0.31796	1956
range	0.26248	2144
range	0.31949	2179
range	0.51385	2203
range	0.48497	2285
range	0.31796	2308
range	0.37785	2314
range	0.35474	2375
range	0.21180	2396
range	0.36069	2592
range	0.17349	2692
range	0.27223	2828
range	0.32643	2837
range	0.31823	2979
range	0.31796	3001
range	0.28810	3025
range	0.23433	3077
range	0.36846	3078
range	0.26809	3092
range	0.55694	3095
